dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
fashion,DenSNE,3,perplexity,15.0,dens_lambda,0.1,0.846215111111111,0.558908,0.878330888888889,0.8646773333333333,0.9130786666666668,0.29720876856625483,0.14706331870453418,0.3930649576241941,0.41069029154349646,0.7662551337901766
fashion,DenSNE,3,perplexity,15.0,dens_lambda,0.2,0.878216888888889,0.5625191111111112,0.8749295555555554,0.8636515555555555,0.9093097777777778,0.35705738412600063,0.14397726962433907,0.38423085357432385,0.4069219425484712,0.7545831651949584
fashion,DenSNE,3,perplexity,15.0,dens_lambda,0.5,0.8940128888888889,0.5415626666666666,0.8771937777777778,0.8643226666666667,0.9044008888888889,0.3983425334671438,0.13503185276869056,0.3792902061232955,0.39202296314617724,0.7387000953397549
fashion,DenSNE,3,perplexity,15.0,dens_lambda,1.0,0.8981351111111111,0.5335768888888889,0.8683522222222222,0.8561995555555555,0.8952777777777777,0.41016403586232897,0.11905150227802719,0.36543469875968343,0.39317362009368856,0.6941641475893975
fashion,DenSNE,3,perplexity,30.0,dens_lambda,0.0,0.5271755555555556,0.5587253333333333,0.8325591111111111,0.7925097777777776,0.9243817777777777,0.12438103991150867,0.14951393147939873,0.30126141296418174,0.3649749576160774,0.7100554357156504
fashion,DenSNE,3,perplexity,30.0,dens_lambda,0.01,0.5777537777777778,0.5569379999999999,0.8409075555555555,0.7782617777777777,0.9243937777777779,0.13490863264402658,0.15554378761702645,0.31512315623702947,0.339345914243212,0.7356235302997933
fashion,DenSNE,3,perplexity,30.0,dens_lambda,0.05,0.7679288888888888,0.567328888888889,0.8400760000000002,0.7995791111111111,0.922827111111111,0.21227652628266447,0.1581175780049498,0.3377714763670365,0.3925097235043928,0.6724599945981529
fashion,DenSNE,3,perplexity,30.0,dens_lambda,0.1,0.8452164444444443,0.5664922222222222,0.8410151111111112,0.8168306666666667,0.9226995555555556,0.2997416302333979,0.15572868815610316,0.36453501197382887,0.45601278581679267,0.6826810503328893
fashion,DenSNE,3,perplexity,30.0,dens_lambda,0.2,0.8839466666666668,0.5380908888888889,0.8537644444444445,0.8187395555555556,0.9219542222222221,0.3828441959401604,0.13009073977798566,0.3963797029285403,0.47068609994401533,0.681792663130384
fashion,DenSNE,3,perplexity,30.0,dens_lambda,0.5,0.9020782222222221,0.5093920000000001,0.8616986666666666,0.8176173333333333,0.920200888888889,0.4495538094033689,0.10663525465791633,0.4169950451922592,0.46150169031382277,0.6623675649569231
fashion,DenSNE,3,perplexity,30.0,dens_lambda,1.0,0.9054115555555555,0.49313866666666667,0.8490684444444444,0.8050942222222223,0.910527111111111,0.4613397373466066,0.10036679466992336,0.40243272040232336,0.44489056862432624,0.6338914008630916
fashion,DenSNE,3,perplexity,50.0,dens_lambda,0.0,0.5138124444444445,0.5746915555555555,0.7735773333333333,0.7110884444444445,0.9178017777777778,0.12091883432653454,0.16075914973393685,0.1949454164567031,0.16117325610861755,0.5323196121476939
fashion,DenSNE,3,perplexity,50.0,dens_lambda,0.01,0.5659333333333333,0.5786304444444444,0.773876,0.7150493333333334,0.917659111111111,0.13318472627020705,0.1658843155102157,0.1956681559961885,0.1671671763834071,0.5305909804951384
fashion,DenSNE,3,perplexity,50.0,dens_lambda,0.05,0.7610293333333333,0.5709086666666667,0.7983995555555555,0.7399315555555555,0.9217417777777778,0.21059857105443863,0.15769083393380068,0.2425608673254222,0.1930129537779795,0.5571375548009543
fashion,DenSNE,3,perplexity,50.0,dens_lambda,0.1,0.8421026666666666,0.5564426666666666,0.8144602222222221,0.7616648888888888,0.9245319999999999,0.2964827884448081,0.14527661303454176,0.293150915483797,0.23186347193149237,0.5916761217402279
fashion,DenSNE,3,perplexity,50.0,dens_lambda,0.2,0.8805382222222221,0.5236608888888888,0.8261653333333333,0.7745386666666666,0.9251253333333334,0.3832261014358615,0.12152782746572394,0.35254025414870394,0.27496785020823045,0.617047093799458
fashion,DenSNE,3,perplexity,50.0,dens_lambda,0.5,0.8989022222222222,0.48759288888888896,0.8374817777777778,0.7805679999999999,0.9240711111111111,0.42629910961372197,0.09871943104286253,0.37582116061935616,0.2994859255210806,0.6081441010936371
fashion,DenSNE,3,perplexity,50.0,dens_lambda,1.0,0.9025653333333331,0.4857217777777778,0.8366624444444444,0.782947111111111,0.9195599999999999,0.43535585263721294,0.09991657303702861,0.3580632805462518,0.3113488657715058,0.5918816859451026
fashion,DenSNE,3,perplexity,75.0,dens_lambda,0.0,0.5471617777777777,0.6089235555555556,0.8454093333333333,0.8530848888888888,0.925292,0.14079671479499378,0.20627497141906204,0.28038841347042376,0.3311064875683329,0.6004574639228172
fashion,DenSNE,3,perplexity,75.0,dens_lambda,0.01,0.6014733333333334,0.6051688888888889,0.842124,0.8620377777777778,0.9279715555555554,0.15487389570660295,0.20814051703174102,0.3057740127676925,0.38863212101326156,0.627741714422661
fashion,DenSNE,3,perplexity,75.0,dens_lambda,0.05,0.7762204444444445,0.5915731111111111,0.8613684444444444,0.8772826666666667,0.9297280000000001,0.23558278276731734,0.19720933814655628,0.3572358762342453,0.4932188496857385,0.655181038799656
fashion,DenSNE,3,perplexity,75.0,dens_lambda,0.1,0.8481351111111112,0.5778000000000001,0.871448,0.8905871111111111,0.9314040000000001,0.32008175290650465,0.18217403197894963,0.3956473514736164,0.5578755814132618,0.6933612033868678
fashion,DenSNE,3,perplexity,75.0,dens_lambda,0.2,0.8873368888888888,0.5668208888888889,0.8736499999999999,0.8959711111111112,0.9323346666666666,0.4084794039141671,0.15228384744664247,0.4154178431631172,0.5801545810627643,0.7000886192352194
fashion,DenSNE,3,perplexity,75.0,dens_lambda,0.5,0.9043115555555556,0.5320033333333334,0.8917995555555556,0.8946977777777778,0.9305155555555557,0.4625558686385291,0.11587654178867297,0.46359258145408644,0.5663471244944371,0.695840151269711
fashion,DenSNE,3,perplexity,75.0,dens_lambda,1.0,0.9079057777777777,0.4987531111111111,0.8917617777777778,0.8895844444444445,0.9233817777777777,0.48428087174814105,0.10275620144824893,0.4736800991470382,0.535776137999939,0.6481236064133838
fashion,DenSNE,3,perplexity,100.0,dens_lambda,0.0,0.5677008888888889,0.614956,0.8771893333333334,0.8604479999999999,0.8989355555555556,0.14750776195226922,0.19837812385706372,0.3342948086833268,0.3557068241388263,0.5059810070301797
fashion,DenSNE,3,perplexity,100.0,dens_lambda,0.01,0.6213177777777777,0.6162608888888887,0.8842644444444444,0.868192,0.9022297777777778,0.16862081381128657,0.19846089442757378,0.3707100298178274,0.40045620586940944,0.5420349638344677
fashion,DenSNE,3,perplexity,100.0,dens_lambda,0.05,0.7871817777777776,0.6095044444444444,0.8864359999999999,0.884776888888889,0.9097937777777777,0.2603049809003177,0.19094352965404454,0.4402429415608038,0.5362345440182285,0.6150091211663737
fashion,DenSNE,3,perplexity,100.0,dens_lambda,0.1,0.8586186666666669,0.5953911111111111,0.8896013333333332,0.8930373333333335,0.9104386666666667,0.3435244953494201,0.18481914682140335,0.4521802893379491,0.5738012661429207,0.6335347933245186
fashion,DenSNE,3,perplexity,100.0,dens_lambda,0.2,0.88928,0.5859106666666667,0.8922688888888888,0.897183111111111,0.909712,0.4185813775397286,0.15666027039297256,0.47026189612092945,0.602072138485932,0.6412131404730146
fashion,DenSNE,3,perplexity,100.0,dens_lambda,0.5,0.9017671111111112,0.5437622222222221,0.890039111111111,0.8849586666666667,0.9072013333333334,0.4718012759470911,0.12748180852161556,0.47943094678321396,0.5698775966735989,0.6410463376110991
fashion,DenSNE,3,perplexity,100.0,dens_lambda,1.0,0.9031813333333333,0.5289917777777777,0.8915075555555555,0.8831928888888889,0.8986982222222222,0.4854527611440872,0.1256855120351256,0.47770299599007626,0.5508172660631717,0.6089593993819296
fashion,DenSNE,4,perplexity,5.0,dens_lambda,0.0,0.7007191111111111,0.5426184444444444,0.8492617777777778,0.8386639999999999,0.6432235555555557,0.18558917273980413,0.12587196657804828,0.33506072002416515,0.3169059084054491,0.33875531155659544
fashion,DenSNE,4,perplexity,5.0,dens_lambda,0.01,0.7314502222222222,0.5404351111111112,0.8469868888888887,0.8329728888888889,0.6411551111111111,0.1916039651212861,0.1272405190939574,0.3318506676317199,0.3087117342437419,0.3313056682678801
fashion,DenSNE,4,perplexity,5.0,dens_lambda,0.05,0.811967111111111,0.5302117777777777,0.8535062222222223,0.8449186666666666,0.6377911111111111,0.24105008666986444,0.11890058115855431,0.32494531903877766,0.3295821687904479,0.3236833625446178
fashion,DenSNE,4,perplexity,5.0,dens_lambda,0.1,0.8531542222222224,0.5307751111111112,0.8752031111111112,0.8688564444444444,0.6393355555555555,0.29260458180495147,0.12062484332543244,0.36692816287881086,0.38781788493598046,0.35435024510988294
fashion,DenSNE,4,perplexity,5.0,dens_lambda,0.2,0.8795275555555555,0.5394128888888889,0.8749442222222222,0.862452,0.6370884444444445,0.35068110233183114,0.12005529865958102,0.3734810639635866,0.38349541473858606,0.34654116568247456
fashion,DenSNE,4,perplexity,5.0,dens_lambda,0.5,0.8935346666666667,0.561023111111111,0.8731957777777778,0.8595382222222221,0.6343888888888889,0.4012395356221999,0.12550096514998452,0.41067697063050845,0.4245251678829823,0.3741738248836678
fashion,DenSNE,4,perplexity,5.0,dens_lambda,1.0,0.8866315555555555,0.587058,0.8656617777777778,0.8516484444444443,0.6292835555555556,0.40583212678599845,0.1416610610704418,0.40596716335649163,0.4119552895137033,0.3661027679503539
fashion,DenSNE,4,perplexity,10.0,dens_lambda,0.0,0.6171884444444444,0.5568048888888889,0.8834204444444446,0.8678817777777779,0.6710146666666666,0.18938413783600852,0.15149315186971685,0.45294020229665094,0.4594678827477082,0.5571402730309405
fashion,DenSNE,4,perplexity,10.0,dens_lambda,0.01,0.6770484444444445,0.5559922222222222,0.8900755555555555,0.8795533333333335,0.670412888888889,0.2029260261247376,0.14853380865236473,0.44835476001986857,0.5378908132518813,0.5557348036386105
fashion,DenSNE,4,perplexity,10.0,dens_lambda,0.05,0.8115026666666666,0.5616193333333334,0.9001975555555556,0.883636,0.6692555555555555,0.2878996308798267,0.14055844814981067,0.5089907681198121,0.5600509398879338,0.5611878024448685
fashion,DenSNE,4,perplexity,10.0,dens_lambda,0.1,0.8684582222222222,0.5641764444444445,0.9054742222222222,0.8877293333333333,0.6658151111111111,0.38256435117903487,0.13957406218979834,0.5613663265478032,0.5959059777060809,0.5562101753908473
fashion,DenSNE,4,perplexity,10.0,dens_lambda,0.2,0.8971017777777779,0.5761864444444444,0.906446,0.8965946666666665,0.6654302222222221,0.4673105637990973,0.14793096779208453,0.5610377340066909,0.6308762386350705,0.548847414393714
fashion,DenSNE,4,perplexity,10.0,dens_lambda,0.5,0.9109955555555556,0.5972693333333333,0.9047075555555556,0.8907213333333333,0.6556,0.5105408322950208,0.14966562643086911,0.5932400513869509,0.617218543795666,0.5148520249630989
fashion,DenSNE,4,perplexity,10.0,dens_lambda,1.0,0.9082684444444445,0.5988191111111112,0.8918697777777778,0.8791088888888889,0.6536302222222223,0.49201747156325937,0.154717342099709,0.516026778174743,0.5470266443826721,0.449370900113027
fashion,DenSNE,4,perplexity,15.0,dens_lambda,0.0,0.569052,0.5282144444444444,0.8762628888888889,0.864452,0.6889613333333333,0.15772611523654315,0.12810761594547154,0.4642317682816503,0.4837718634636128,0.5428920467410258
fashion,DenSNE,4,perplexity,15.0,dens_lambda,0.01,0.6186675555555555,0.5281811111111111,0.8779255555555555,0.8679862222222222,0.688655111111111,0.16632679288584312,0.1296213633614789,0.46682627661918735,0.5217928860756794,0.5475011718276362
fashion,DenSNE,4,perplexity,15.0,dens_lambda,0.05,0.7883457777777777,0.5434933333333333,0.889584,0.8733706666666665,0.6893253333333333,0.24643602460543074,0.14135007233496333,0.5141261377448241,0.5245355545649387,0.5439862442855653
fashion,DenSNE,4,perplexity,15.0,dens_lambda,0.1,0.8590568888888888,0.5481213333333332,0.8909931111111113,0.8799164444444445,0.6917648888888889,0.3305702159354775,0.1425835696233687,0.530419158892065,0.572083294752824,0.5520248618698008
fashion,DenSNE,4,perplexity,15.0,dens_lambda,0.2,0.8933604444444445,0.5565155555555555,0.9045668888888889,0.8915031111111111,0.6938644444444445,0.4320602718436863,0.13535642576160387,0.5894947556759902,0.6270883265715128,0.5529981047763181
fashion,DenSNE,4,perplexity,15.0,dens_lambda,0.5,0.9061626666666667,0.5881733333333334,0.9032244444444446,0.8866462222222222,0.6887595555555556,0.465368091262184,0.1398744056595942,0.5781009510862166,0.5924032841793325,0.531001336836067
fashion,DenSNE,4,perplexity,15.0,dens_lambda,1.0,0.8958844444444445,0.6029217777777778,0.8834835555555556,0.8631431111111111,0.6875742222222223,0.4555683207590144,0.15647981977359365,0.4970652741782032,0.5316305251946153,0.4629862108748696
fashion,DenSNE,4,perplexity,30.0,dens_lambda,0.0,0.5371822222222222,0.5597648888888889,0.8949597777777778,0.8705648888888889,0.6827964444444444,0.14214238743352348,0.16292799544890046,0.5128808355778756,0.62081137959113,0.5751019103173622
fashion,DenSNE,4,perplexity,30.0,dens_lambda,0.01,0.5915999999999999,0.563228,0.8987457777777776,0.8779471111111111,0.6846324444444444,0.1578589117637605,0.16773355500981968,0.48911095126220877,0.6373867450095387,0.5781270950295805
fashion,DenSNE,4,perplexity,30.0,dens_lambda,0.05,0.7981777777777779,0.5646111111111112,0.9115880000000002,0.8865564444444445,0.6862031111111111,0.2571352707668662,0.1808705143802578,0.5524324347197576,0.6616971141932542,0.5814005019273538
fashion,DenSNE,4,perplexity,30.0,dens_lambda,0.1,0.8750746666666666,0.5691833333333334,0.9166573333333333,0.8928533333333333,0.6846173333333334,0.37064096454896334,0.18063387579621024,0.6142404394015871,0.6737753130584339,0.5825186533978471
fashion,DenSNE,4,perplexity,30.0,dens_lambda,0.2,0.9085897777777778,0.568846,0.9225471111111111,0.8988533333333333,0.686899111111111,0.47838324388250436,0.17193999624784112,0.652493578836549,0.6869734826339221,0.5834349622184598
fashion,DenSNE,4,perplexity,30.0,dens_lambda,0.5,0.9190808888888888,0.564756,0.9189235555555556,0.891183111111111,0.6848044444444444,0.5152401587459834,0.15805483335838788,0.6129291359520228,0.6502422232447687,0.5665636890239895
fashion,DenSNE,4,perplexity,30.0,dens_lambda,1.0,0.9220528888888888,0.5561777777777778,0.9104197777777779,0.8809857777777778,0.6696644444444444,0.535838831172824,0.14271683666329782,0.5645885073728333,0.5994957165108415,0.5223790637054713
fashion,DenSNE,4,perplexity,50.0,dens_lambda,0.0,0.5524053333333334,0.5937173333333333,0.8936120000000001,0.8655506666666667,0.6908724444444444,0.16207751403904494,0.1786001343149063,0.4998388961891993,0.5642963711088539,0.3846888230495316
fashion,DenSNE,4,perplexity,50.0,dens_lambda,0.01,0.6024266666666666,0.589728888888889,0.9024777777777778,0.868439111111111,0.6948573333333333,0.1748893728555473,0.1725381919783963,0.521098263377837,0.5812935473935867,0.40614813111876713
fashion,DenSNE,4,perplexity,50.0,dens_lambda,0.05,0.794703111111111,0.590844,0.9111102222222223,0.8811964444444444,0.6971071111111111,0.2675818438351235,0.1905934882634852,0.547032948960787,0.6202900261335298,0.4457695652799841
fashion,DenSNE,4,perplexity,50.0,dens_lambda,0.1,0.8771168888888888,0.5870222222222222,0.9244315555555556,0.9005711111111112,0.7045177777777778,0.3733827947424698,0.17930342967968405,0.6207949000989491,0.6826305178090594,0.49629250641335365
fashion,DenSNE,4,perplexity,50.0,dens_lambda,0.2,0.9079013333333333,0.5723622222222222,0.9242457777777778,0.8959204444444443,0.7002813333333333,0.4491903151073285,0.16121706799684832,0.6117676937564964,0.6499144455223603,0.5099838058350455
fashion,DenSNE,4,perplexity,50.0,dens_lambda,0.5,0.9189306666666667,0.5471515555555555,0.9174904444444444,0.8855102222222223,0.685484,0.494812139889402,0.13918987034015767,0.5808814531083706,0.6047009955608993,0.5036628875893577
fashion,DenSNE,4,perplexity,50.0,dens_lambda,1.0,0.9204888888888888,0.5157537777777778,0.9178124444444444,0.891204,0.6818168888888889,0.5022906153729025,0.10862212334491816,0.5709512918919135,0.5958164817263811,0.47929284137947303
fashion,DenSNE,4,perplexity,75.0,dens_lambda,0.0,0.5564008888888888,0.6043413333333334,0.9081335555555555,0.8719577777777777,0.7246613333333333,0.13934269326670806,0.1799409159295454,0.5280718411397607,0.5597555509553119,0.28079611661139975
fashion,DenSNE,4,perplexity,75.0,dens_lambda,0.01,0.6180297777777777,0.6029577777777778,0.9097333333333332,0.8717364444444444,0.7308351111111111,0.1560645253578954,0.172513692791194,0.5460078841871301,0.5961259027569833,0.28792161334473676
fashion,DenSNE,4,perplexity,75.0,dens_lambda,0.05,0.7976573333333333,0.5863166666666667,0.9076522222222222,0.8826915555555555,0.730716,0.25176605849778366,0.16204420242861428,0.560100321308009,0.6550443496355988,0.35909306539626384
fashion,DenSNE,4,perplexity,75.0,dens_lambda,0.1,0.8671791111111111,0.5898804444444444,0.9170871111111112,0.8879768888888889,0.7355475555555556,0.34920674550385244,0.16460569179528883,0.6004047261334272,0.6643137697951053,0.38637864744187034
fashion,DenSNE,4,perplexity,75.0,dens_lambda,0.2,0.8981751111111111,0.5810533333333334,0.9239526666666666,0.8917635555555556,0.7262266666666668,0.43438119055136154,0.1532781965320708,0.6290390487099423,0.67515568456531,0.4526416120877517
fashion,DenSNE,4,perplexity,75.0,dens_lambda,0.5,0.9084973333333333,0.5426835555555556,0.9210606666666666,0.8879226666666667,0.7090897777777778,0.47636893538077374,0.13091010818260998,0.6120690811814284,0.6441068497094554,0.48116790931187453
fashion,DenSNE,4,perplexity,75.0,dens_lambda,1.0,0.9130613333333333,0.5279208888888889,0.9232266666666666,0.8959475555555555,0.6986546666666668,0.4975978192222402,0.1180092714198026,0.6063816910029064,0.6331995254197513,0.475119687026874
fashion,DenSNE,4,perplexity,100.0,dens_lambda,0.0,0.5673471111111111,0.6082893333333333,0.9068591111111111,0.8677284444444444,0.7264160000000001,0.13895089616966208,0.18894395430379488,0.47375673402882224,0.5253729605548481,0.18649744274224658
