dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
pbmc,PaCMAP,0,n_neighbors,30.0,FP_ratio,2.0,0.9394881398252185,0.8844319600499376,0.9177777777777778,0.7586766541822721,0.7674032459425719,0.413052422894724,0.1143574595056084,0.10776147752365861,0.023531418179518405,0.03267383540380085
pbmc,PaCMAP,0,n_neighbors,30.0,FP_ratio,5.0,0.8925468164794008,0.9127590511860174,0.9000749063670412,0.8352933832709115,0.6707365792759051,0.12157989027980512,0.11337306840213329,0.1043577739640411,0.07709806171995062,0.20650258783435588
pbmc,PaCMAP,0,n_neighbors,40.0,FP_ratio,1.0,0.9146067415730337,0.7627715355805244,0.8044569288389514,0.5501373283395756,0.7982771535580525,0.27502936786713805,0.05392902062036898,0.032610055612069665,0.012085014802497029,0.03907538033045466
pbmc,PaCMAP,0,n_neighbors,40.0,FP_ratio,2.0,0.9316104868913858,0.8180524344569288,0.8778027465667916,0.6876779026217228,0.7561672908863921,0.3588156873906634,0.06391553947294033,0.07432162293189407,0.019042107184873727,0.03178535268460899
pbmc,PaCMAP,0,n_neighbors,40.0,FP_ratio,5.0,0.9226591760299625,0.9084893882646692,0.9140449438202247,0.8767041198501873,0.6339950062421972,0.286272184883886,0.08435835962026081,0.33199367865992585,0.3007499882414953,0.39328587146368593
pbmc,PaCMAP,0,n_neighbors,60.0,FP_ratio,1.0,0.9088264669163545,0.6883770287141072,0.8111985018726592,0.6238077403245943,0.7367540574282148,0.17248837773501074,0.05229530385365263,0.042749205810740896,0.016220912009640147,0.028828589823006734
pbmc,PaCMAP,0,n_neighbors,60.0,FP_ratio,2.0,0.9303245942571785,0.870012484394507,0.9168789013732834,0.8358302122347065,0.5067166042446942,0.43966499553195576,0.09632512334397536,0.26036563316283867,0.040345348293056624,0.016296416830160407
pbmc,PaCMAP,0,n_neighbors,60.0,FP_ratio,5.0,0.9147315855181024,0.9117727840199751,0.8944194756554308,0.8547066167290885,0.840087390761548,0.11748323609689501,0.0671839035308997,0.14185371030407995,0.20533558680808475,0.18997342289190053
pbmc,PaCMAP,0,n_neighbors,80.0,FP_ratio,1.0,0.8886516853932585,0.7284269662921348,0.8083395755305868,0.6553558052434456,0.5432334581772784,0.09247595869020415,0.03702684093432496,0.03985790844423097,0.017206146412733173,0.014857816605789075
pbmc,PaCMAP,0,n_neighbors,80.0,FP_ratio,2.0,0.9410486891385768,0.88103620474407,0.9248938826466917,0.8670037453183521,0.7009612983770287,0.44099940037566693,0.12909771739260392,0.15500017760174514,0.05028715447746782,0.034818861036153205
pbmc,PaCMAP,0,n_neighbors,80.0,FP_ratio,5.0,0.917203495630462,0.7925717852684145,0.8962421972534331,0.8405243445692884,0.49591760299625465,0.1866778103938631,0.06237289243292869,0.33919896877423406,0.19864557908591596,0.1802929960363449
pbmc,PaCMAP,0,n_neighbors,120.0,FP_ratio,1.0,0.8989762796504369,0.7957178526841449,0.8530711610486892,0.7598002496878902,0.5675780274656679,0.1839320132477016,0.06577995209509009,0.09161127710078036,0.030863025021532535,0.09541840826205793
pbmc,PaCMAP,0,n_neighbors,120.0,FP_ratio,2.0,0.9389263420724095,0.870561797752809,0.9226466916354557,0.8869288389513109,0.6383645443196005,0.2842800375252246,0.09448439799676067,0.40308723514153405,0.08150489561338627,0.02207972831284956
pbmc,PaCMAP,0,n_neighbors,120.0,FP_ratio,5.0,0.9030711610486891,0.7821473158551809,0.8855430711610486,0.8561548064918852,0.7637578027465668,0.09916375196938054,0.04133069494114377,0.1041261270984359,0.1092384646882073,0.10688688033339196
pbmc,PaCMAP,1,n_neighbors,5.0,FP_ratio,1.0,0.9381148564294631,0.42469413233458175,0.8730399500624221,0.8012109862671661,0.8952434456928839,0.7222099339080051,0.01052736684485801,0.6892165102448033,0.152845853378549,0.7165928869090787
pbmc,PaCMAP,1,n_neighbors,5.0,FP_ratio,2.0,0.8882022471910113,0.8313607990012484,0.8426342072409488,0.8458551810237204,0.6098626716604245,0.7108880084683834,0.7078530291036723,0.2529026615901797,0.1616287410559872,0.44098774022981835
pbmc,PaCMAP,1,n_neighbors,5.0,FP_ratio,5.0,0.906816479400749,0.9179900124843946,0.8835705368289637,0.8340074906367042,0.6303495630461923,0.586835057177933,0.5786622718105169,0.5429915901937664,0.23708385468149085,0.04810242307832816
pbmc,PaCMAP,1,n_neighbors,8.0,FP_ratio,1.0,0.9555680399500623,0.612303370786517,0.8865293383270911,0.8154681647940075,0.851960049937578,0.7245374131902463,0.018401422440430575,0.7109374704091409,0.165301995833643,0.7188473613278876
pbmc,PaCMAP,1,n_neighbors,8.0,FP_ratio,2.0,0.8809238451935081,0.5998501872659177,0.8466167290886393,0.7226716604244694,0.8288514357053683,0.40818899078474685,0.01456347018960856,0.17223412629811652,0.02227174616922703,0.17117167571314443
pbmc,PaCMAP,1,n_neighbors,8.0,FP_ratio,5.0,0.9689388264669163,0.9514731585518104,0.894019975031211,0.8600749063670412,0.7743570536828964,0.40103933235548084,0.2073214352779023,0.5420708625263617,0.5491059513867006,0.4974258215652
pbmc,PaCMAP,1,n_neighbors,10.0,FP_ratio,1.0,0.9388639200998752,0.9041073657927592,0.899825218476904,0.832322097378277,0.8724594257178527,0.7341331457654696,0.242049813850707,0.5010256279253904,0.1318293617137167,0.7309941496573317
pbmc,PaCMAP,1,n_neighbors,10.0,FP_ratio,2.0,0.9022347066167291,0.8216978776529338,0.8675905118601749,0.6432334581772784,0.8664918851435706,0.382117251304692,0.07945954343590562,0.1682765986267375,0.01798472094486352,0.15032885224936546
pbmc,PaCMAP,1,n_neighbors,10.0,FP_ratio,5.0,0.9410736579275906,0.907553058676654,0.9162796504369538,0.841685393258427,0.8716604244694132,0.3883539697311121,0.2882112500728966,0.5125097096363682,0.31837948694957935,0.4364797717471049
pbmc,PaCMAP,1,n_neighbors,15.0,FP_ratio,1.0,0.9009238451935081,0.8413483146067415,0.8385268414481898,0.690561797752809,0.8569413233458177,0.3717479425905258,0.13829229634084428,0.10299396946119381,0.023225152639993425,0.1748302222289409
pbmc,PaCMAP,1,n_neighbors,15.0,FP_ratio,2.0,0.9272784019975031,0.8276404494382024,0.8860299625468165,0.6724719101123595,0.8150811485642947,0.15541861630605627,0.05750311865801839,0.10775086010399332,0.018793391546231043,0.05157559326724291
pbmc,PaCMAP,1,n_neighbors,15.0,FP_ratio,5.0,0.9303745318352059,0.9065667915106118,0.9000249687890137,0.8208614232209739,0.6409363295880149,0.3153074047798211,0.12008916256177071,0.26023912113481174,0.1511202745632795,0.501186184622353
pbmc,PaCMAP,1,n_neighbors,20.0,FP_ratio,1.0,0.9321972534332085,0.868501872659176,0.8447440699126093,0.6130461922596755,0.7571410736579276,0.21314651309372706,0.06659477063182874,0.06003470693318376,0.014924549598491405,0.02155998051925008
pbmc,PaCMAP,1,n_neighbors,20.0,FP_ratio,2.0,0.9343071161048689,0.8428027465667915,0.8794007490636705,0.6084519350811486,0.8392634207240949,0.14111977848345778,0.05576996616315141,0.09282766628036063,0.01429538276108745,0.05365297008493294
pbmc,PaCMAP,1,n_neighbors,20.0,FP_ratio,5.0,0.9408364544319601,0.9384269662921348,0.9120099875156055,0.8308863920099877,0.7970536828963796,0.13869233129390038,0.14839220444924625,0.14218215441621404,0.1387395069127275,0.3512792467393843
pbmc,PaCMAP,1,n_neighbors,30.0,FP_ratio,1.0,0.908514357053683,0.7748064918851436,0.798689138576779,0.5465792759051187,0.8177028714107366,0.15217383465733747,0.053688821252992056,0.03446543668179909,0.012030916495337069,0.039228675926809134
pbmc,PaCMAP,1,n_neighbors,30.0,FP_ratio,2.0,0.9714357053682896,0.9103245942571785,0.9145692883895131,0.59896379525593,0.8188389513108614,0.5142467027271702,0.07080369668628099,0.07538278632707951,0.013234851987391489,0.04487828135751506
pbmc,PaCMAP,1,n_neighbors,30.0,FP_ratio,5.0,0.9217103620474408,0.9419600499375781,0.9426466916354557,0.898139825218477,0.7622596754057428,0.10774347116270594,0.11184027421658077,0.15505329760326114,0.13341488620638647,0.5184059399372328
pbmc,PaCMAP,1,n_neighbors,40.0,FP_ratio,1.0,0.9088014981273408,0.7932334581772784,0.8183021223470662,0.5891385767790263,0.7593882646691636,0.2783738234840859,0.05121271945697298,0.04462772763291069,0.016044340973362013,0.028885945193754183
pbmc,PaCMAP,1,n_neighbors,40.0,FP_ratio,2.0,0.9521722846441947,0.916741573033708,0.9386392009987516,0.7904494382022472,0.5426841448189763,0.32834373526100685,0.07393700169602224,0.361103217828707,0.028783025030319882,0.019736462526636057
pbmc,PaCMAP,1,n_neighbors,40.0,FP_ratio,5.0,0.9099375780274656,0.9112609238451935,0.9249313358302123,0.8714481897627966,0.5942197253433209,0.21826792535651102,0.10245613218384521,0.2959629462706566,0.31707916520641616,0.36388578349665757
pbmc,PaCMAP,1,n_neighbors,60.0,FP_ratio,1.0,0.9020099875156055,0.8214731585518101,0.8508239700374531,0.7207615480649189,0.5191260923845193,0.25171334208251084,0.060055375672607485,0.1018106088055633,0.024305386575832942,0.02682083604360528
pbmc,PaCMAP,1,n_neighbors,60.0,FP_ratio,2.0,0.9283021223470661,0.8858177278401997,0.9393008739076155,0.8615480649188514,0.6016354556803994,0.3196541050043441,0.09102364239012718,0.33652376899814757,0.04223430958504218,0.017311086241598835
pbmc,PaCMAP,1,n_neighbors,60.0,FP_ratio,5.0,0.9141947565543072,0.8250062421972535,0.9256179775280898,0.91374531835206,0.5263670411985019,0.23706154242566937,0.056306439340959545,0.35661945361638836,0.28730372902073004,0.08927301064164185
pbmc,PaCMAP,1,n_neighbors,80.0,FP_ratio,1.0,0.8847066167290887,0.7324719101123596,0.8712609238451935,0.7754931335830213,0.5823220973782772,0.1608713365025922,0.03569867581168954,0.12390002706349758,0.027878838527841763,0.026347876608695593
pbmc,PaCMAP,1,n_neighbors,80.0,FP_ratio,2.0,0.9197627965043695,0.8208988764044943,0.8322222222222222,0.6925343320848939,0.7670911360799002,0.16191185075610046,0.05414829366159234,0.04869734999484963,0.02504801853513682,0.050588099434471644
pbmc,PaCMAP,1,n_neighbors,80.0,FP_ratio,5.0,0.9237952559300875,0.7327215980024968,0.9153807740324594,0.8697752808988765,0.5498252184769038,0.13917530947311957,0.031454034107910714,0.2323344345919241,0.24528289934649183,0.3060050320232731
pbmc,PaCMAP,1,n_neighbors,120.0,FP_ratio,1.0,0.8716479400749064,0.7647690387016229,0.8456679151061174,0.7420099875156055,0.5707615480649189,0.14083426296666512,0.051300643008465714,0.1665567300652446,0.02860592577445421,0.1883977308288854
pbmc,PaCMAP,1,n_neighbors,120.0,FP_ratio,2.0,0.9092259675405743,0.8249500624219726,0.8335330836454432,0.7261672908863921,0.7807116104868914,0.1294540491801129,0.0553754011688828,0.05439231185539412,0.03145970855212435,0.06431706417051941
pbmc,PaCMAP,1,n_neighbors,120.0,FP_ratio,5.0,0.9196129837702871,0.8936329588014982,0.9105992509363297,0.8712983770287142,0.6783520599250936,0.11151299247282756,0.14290612955979007,0.1632014528987923,0.13808536587229253,0.08421749261431483
pbmc,PaCMAP,2,n_neighbors,5.0,FP_ratio,1.0,0.9026841448189763,0.3888139825218477,0.8393570536828964,0.8080149812734082,0.8370287141073658,0.6968751407987336,0.041764291757666126,0.6624442259379216,0.5462381786552071,0.6777544614411557
pbmc,PaCMAP,2,n_neighbors,5.0,FP_ratio,2.0,0.8885767790262172,0.44082397003745316,0.8627340823970037,0.8822596754057429,0.8587640449438202,0.6841733357468277,0.010974345050035646,0.6819553018058844,0.6816613518654547,0.6729295423239833
pbmc,PaCMAP,2,n_neighbors,5.0,FP_ratio,5.0,0.9053807740324595,0.8436079900124843,0.8827652933832709,0.8168164794007491,0.5771285892634207,0.4846715620428484,0.4218101024053789,0.5830883887065748,0.13476619603869736,0.40877997764713025
pbmc,PaCMAP,2,n_neighbors,8.0,FP_ratio,1.0,0.9052808988764045,0.7549438202247191,0.8620224719101124,0.8376029962546817,0.8603745318352061,0.7252748146222474,0.04136880098308046,0.50011934921935,0.14163827803136192,0.7150491855581836
pbmc,PaCMAP,2,n_neighbors,8.0,FP_ratio,2.0,0.8675280898876404,0.40445692883895135,0.8177278401997504,0.6843071161048689,0.8501373283395756,0.483314112363965,0.00902171741117766,0.16680878052803286,0.020275226752707133,0.16885259550175866
pbmc,PaCMAP,2,n_neighbors,8.0,FP_ratio,5.0,0.9593133583021223,0.9196754057428216,0.875880149812734,0.842996254681648,0.8302496878901373,0.25111739546180045,0.23778211441285133,0.24647586266535076,0.12495630366022031,0.5034774869399442
pbmc,PaCMAP,2,n_neighbors,10.0,FP_ratio,1.0,0.9189887640449439,0.8833957553058678,0.8748064918851436,0.8140948813982523,0.8865792759051186,0.7214556409788444,0.2588222288655454,0.22862268087640975,0.12897532705405512,0.7272041984837057
pbmc,PaCMAP,2,n_neighbors,10.0,FP_ratio,2.0,0.91354556803995,0.8718227215980024,0.8724219725343322,0.6774032459425718,0.878876404494382,0.1791550877139406,0.11021280100214571,0.15281183253481356,0.01964967215017984,0.6387247839318843
pbmc,PaCMAP,2,n_neighbors,10.0,FP_ratio,5.0,0.9344694132334582,0.915043695380774,0.8804993757802747,0.8365792759051187,0.864681647940075,0.3847515277560888,0.28399747533875813,0.2065301506426484,0.1493799782511887,0.594375882863087
pbmc,PaCMAP,2,n_neighbors,15.0,FP_ratio,1.0,0.8947440699126092,0.8645318352059925,0.8507365792759051,0.7522471910112359,0.8697253433208489,0.17644963905407615,0.15886153788720175,0.11222210032219562,0.036046502643845416,0.3241749400071897
pbmc,PaCMAP,2,n_neighbors,15.0,FP_ratio,2.0,0.9102372034956304,0.8865043695380774,0.8818976279650437,0.7449063670411985,0.8463670411985019,0.1348458409537479,0.07353068457026908,0.16004523591232717,0.026554817948524233,0.10387580344730978
pbmc,PaCMAP,2,n_neighbors,15.0,FP_ratio,5.0,0.9300499375780275,0.5936953807740325,0.9170661672908864,0.7467790262172285,0.7959675405742822,0.08168459742380745,0.021222027335974242,0.12360997577338946,0.04074451468838043,0.045692490941942866
pbmc,PaCMAP,2,n_neighbors,20.0,FP_ratio,1.0,0.8824594257178527,0.8849438202247192,0.82980024968789,0.7011111111111111,0.8639825218476905,0.1326565731950867,0.12325086141647328,0.060471363285745816,0.023411885737626932,0.09579879992157095
pbmc,PaCMAP,2,n_neighbors,20.0,FP_ratio,2.0,0.9382147315855183,0.9092134831460674,0.8824219725343321,0.7122097378277154,0.8145193508114856,0.13778121032068646,0.07880632115210659,0.10601725508083924,0.02224101315667704,0.05811597362760581
pbmc,PaCMAP,2,n_neighbors,20.0,FP_ratio,5.0,0.9095255930087391,0.8324968789013732,0.8898876404494382,0.6901498127340824,0.7623845193508115,0.069265654507275,0.03649201100298327,0.10354196587115956,0.026405527848376357,0.030489997023889524
pbmc,PaCMAP,2,n_neighbors,30.0,FP_ratio,1.0,0.9208863920099876,0.873370786516854,0.8410736579275905,0.6641448189762797,0.8640449438202248,0.12533699654251446,0.0684026462511692,0.04736449292628773,0.01860932952514757,0.07363961208391642
pbmc,PaCMAP,2,n_neighbors,30.0,FP_ratio,2.0,0.9487890137328339,0.7966042446941323,0.9255305867665419,0.7598501872659176,0.7786142322097377,0.3689729929729527,0.06947850647775544,0.11373344639126715,0.025363803413479546,0.03450537558612749
pbmc,PaCMAP,2,n_neighbors,30.0,FP_ratio,5.0,0.9112983770287141,0.9491760299625468,0.9258926342072409,0.845230961298377,0.5076903870162297,0.21252226384495848,0.19892320303518718,0.25033342609606557,0.0902465006654243,0.2735918044376248
pbmc,PaCMAP,2,n_neighbors,40.0,FP_ratio,1.0,0.9274032459425718,0.834956304619226,0.8295131086142322,0.6052309612983771,0.7958551810237204,0.20632769690587466,0.04767005511258525,0.036443908095784544,0.0137690396097301,0.05484481744038949
pbmc,PaCMAP,2,n_neighbors,40.0,FP_ratio,2.0,0.9315480649188514,0.9047003745318353,0.9076154806491885,0.7847815230961298,0.482808988764045,0.5831757299137234,0.12736054761545235,0.35545109081995374,0.03381947251989584,0.06042435672645694
pbmc,PaCMAP,2,n_neighbors,40.0,FP_ratio,5.0,0.9130961298377029,0.9265293383270912,0.9017353308364545,0.8678027465667916,0.5362172284644194,0.3115575590505558,0.16422627479302598,0.36913776235292745,0.2943490895131455,0.3740476980344693
pbmc,PaCMAP,2,n_neighbors,60.0,FP_ratio,1.0,0.93792759051186,0.7809987515605493,0.744294631710362,0.5162671660424469,0.8088639200998751,0.16495520725604818,0.04712807686500068,0.024159037806870162,0.011145678011970639,0.040360629397917465
pbmc,PaCMAP,2,n_neighbors,60.0,FP_ratio,2.0,0.9462421972534332,0.8578152309612983,0.9078901373283397,0.7649812734082397,0.8172284644194756,0.31924174925770604,0.059466118309074126,0.10355520798237265,0.026309007531879973,0.03717350904829387
pbmc,PaCMAP,2,n_neighbors,60.0,FP_ratio,5.0,0.9140948813982522,0.9210861423220974,0.9139575530586767,0.8628089887640449,0.7519101123595505,0.12495386729193583,0.16645352358195337,0.15694976987641626,0.18610891462929063,0.14222421220563128
pbmc,PaCMAP,2,n_neighbors,80.0,FP_ratio,1.0,0.8918352059925093,0.7409987515605494,0.7679900124843945,0.6217228464419475,0.7019475655430711,0.23768433490264465,0.06022582980487606,0.1033290971233073,0.020621635058899156,0.03690730554650205
pbmc,PaCMAP,2,n_neighbors,80.0,FP_ratio,2.0,0.9448439450686641,0.8744943820224719,0.9108177278401998,0.8404993757802747,0.5843196004993759,0.30787954715324717,0.06665630718745112,0.2584007263449819,0.04748826084196739,0.014897796850983778
pbmc,PaCMAP,2,n_neighbors,80.0,FP_ratio,5.0,0.9118851435705368,0.8760174781523096,0.9022971285892635,0.8606117353308365,0.7834082397003747,0.10007296063861068,0.0576220893458107,0.13970694507374368,0.15695087054281465,0.1326862546350687
pbmc,PaCMAP,2,n_neighbors,120.0,FP_ratio,1.0,0.8430961298377029,0.7318851435705368,0.8318352059925094,0.7389013732833957,0.5349812734082396,0.17406977241085816,0.04603717864515713,0.0957771534860789,0.02408037378847763,0.013028189437110012
pbmc,PaCMAP,2,n_neighbors,120.0,FP_ratio,2.0,0.9348564294631712,0.8667665418227216,0.8904744069912609,0.8452059925093633,0.8357677902621723,0.2963446157897708,0.09335903764879344,0.11934892511950519,0.06366241665263574,0.05974167919070541
pbmc,PaCMAP,2,n_neighbors,120.0,FP_ratio,5.0,0.9225717852684145,0.9180024968789013,0.9037702871410737,0.8642322097378277,0.618227215980025,0.17058123425152175,0.09575213414367033,0.19396226350575269,0.16632054247449324,0.05398633272154808
pbmc,PaCMAP,3,n_neighbors,5.0,FP_ratio,1.0,0.9077153558052434,0.40479400749063676,0.8408489388264669,0.7904868913857679,0.837752808988764,0.6959498195410534,0.018509005016773675,0.25129083909588346,0.6848466036298654,0.7029821463038014
pbmc,PaCMAP,3,n_neighbors,5.0,FP_ratio,2.0,0.8933957553058677,0.8722347066167291,0.8163920099875156,0.7941822721598003,0.6334706616729089,0.5520826889416243,0.6930740865316123,0.6196390866218014,0.5170631033550313,0.44390848127175664
pbmc,PaCMAP,3,n_neighbors,5.0,FP_ratio,5.0,0.9326342072409488,0.9130337078651686,0.8435205992509363,0.840287141073658,0.6431835205992509,0.4288590838752542,0.43256337157482355,0.5399155712664069,0.23872142597860588,0.34904192173798065
pbmc,PaCMAP,3,n_neighbors,8.0,FP_ratio,1.0,0.9153807740324594,0.7941947565543072,0.8344194756554307,0.7999500624219725,0.8480149812734084,0.7304573337434392,0.06340786590451605,0.5041468668302834,0.17181435145409055,0.7552489290408463
pbmc,PaCMAP,3,n_neighbors,8.0,FP_ratio,2.0,0.8896878901373283,0.8825468164794008,0.8303370786516855,0.7317602996254682,0.6194007490636704,0.5569821637700452,0.5026861867157946,0.4873358313051207,0.08731591430792844,0.47135263446094144
pbmc,PaCMAP,3,n_neighbors,8.0,FP_ratio,5.0,0.8917602996254682,0.8814731585518103,0.8392384519350811,0.8252684144818977,0.7798252184769039,0.3761233951889673,0.27652306321323006,0.5406129982962558,0.1497770536704302,0.4850359468199436
pbmc,PaCMAP,3,n_neighbors,10.0,FP_ratio,1.0,0.9228714107365794,0.8876029962546816,0.8662047440699127,0.8035081148564296,0.8510986267166043,0.18235951463503144,0.2527290533338238,0.12981214605345653,0.09499788638926437,0.12038400042324406
pbmc,PaCMAP,3,n_neighbors,10.0,FP_ratio,2.0,0.8973408239700374,0.8569787765293384,0.8641573033707866,0.6549063670411984,0.8700499375780275,0.17401095082935383,0.0750508138172291,0.14132400483678345,0.017424177496166995,0.7400411297004732
pbmc,PaCMAP,3,n_neighbors,10.0,FP_ratio,5.0,0.908414481897628,0.875805243445693,0.8785518102372035,0.8590511860174781,0.8713358302122348,0.3133991156954648,0.2342217452835996,0.44714509025912175,0.10407805449596905,0.6274911551048278
pbmc,PaCMAP,3,n_neighbors,15.0,FP_ratio,1.0,0.9118102372034956,0.8652808988764046,0.852059925093633,0.7095630461922596,0.8690886392009987,0.22800906821275183,0.1124233750701546,0.1322857958317506,0.02759785367764993,0.24232192644101086
pbmc,PaCMAP,3,n_neighbors,15.0,FP_ratio,2.0,0.9137827715355806,0.8456803995006242,0.8736079900124845,0.6417602996254682,0.7916604244694133,0.15192910885868044,0.05938181289197843,0.11301724094446339,0.015156510518422452,0.05812928225862481
pbmc,PaCMAP,3,n_neighbors,15.0,FP_ratio,5.0,0.890461922596754,0.8591136079900126,0.851772784019975,0.8500374531835206,0.780174781523096,0.1518014813604071,0.12015625044290398,0.12250829890911814,0.12939456334669502,0.3264888300646655
pbmc,PaCMAP,3,n_neighbors,20.0,FP_ratio,1.0,0.9041448189762796,0.901323345817728,0.8496754057428215,0.7001248439450687,0.8328464419475656,0.1984823629132509,0.1535061586266687,0.0693122723584301,0.022095967449789727,0.09452892664983986
pbmc,PaCMAP,3,n_neighbors,20.0,FP_ratio,2.0,0.8987265917602996,0.860374531835206,0.864394506866417,0.717565543071161,0.8156803995006243,0.14611527566995586,0.10339016190578469,0.1136729399470666,0.021598366710701627,0.3313526546046602
pbmc,PaCMAP,3,n_neighbors,20.0,FP_ratio,5.0,0.9039450686641698,0.904856429463171,0.8833957553058678,0.8809488139825219,0.7880399500624219,0.19468931848333282,0.1582635601158159,0.1622480158554777,0.14628025478972112,0.2984543002161723
pbmc,PaCMAP,3,n_neighbors,30.0,FP_ratio,1.0,0.8708614232209738,0.8113046192259675,0.8013607990012485,0.6348813982521848,0.7847815230961298,0.26182922501641226,0.05818861063637098,0.04321587129384394,0.01556649546903939,0.06018624087970019
pbmc,PaCMAP,3,n_neighbors,30.0,FP_ratio,2.0,0.9294506866416979,0.9236454431960051,0.9322097378277154,0.8367290886392011,0.5320599250936329,0.5775605337857854,0.30515627981529764,0.16001022953475896,0.04625543837506187,0.04863600822616554
pbmc,PaCMAP,3,n_neighbors,30.0,FP_ratio,5.0,0.8917353308364544,0.9079151061173533,0.8794881398252186,0.8207240948813983,0.7279026217228464,0.14636814659006545,0.14326883479718514,0.17829858972554194,0.09047558313198681,0.1467068433993365
pbmc,PaCMAP,3,n_neighbors,40.0,FP_ratio,1.0,0.8762671660424469,0.7645692883895131,0.7630337078651686,0.5261048689138577,0.7545068664169787,0.3016684194508865,0.04116472844399889,0.027214399851346917,0.011271407554612296,0.03473420685338943
pbmc,PaCMAP,3,n_neighbors,40.0,FP_ratio,2.0,0.9156054931335831,0.8903121098626716,0.9080149812734082,0.7905493133583021,0.5496379525593009,0.6079146971129503,0.15360915877263437,0.4153679888646711,0.032079521743165036,0.08028892575569722
pbmc,PaCMAP,3,n_neighbors,40.0,FP_ratio,5.0,0.9185268414481899,0.9335081148564295,0.9252184769038702,0.8398252184769038,0.6629588014981272,0.13851853715966136,0.37827498583899244,0.23056292713006915,0.3618491540509359,0.30853563362671343
pbmc,PaCMAP,3,n_neighbors,60.0,FP_ratio,1.0,0.88270911360799,0.7633083645443196,0.7326716604244694,0.5305493133583021,0.7480524344569289,0.1738690176438383,0.03268359782163386,0.022563680404982304,0.011358916097518618,0.03220010007309693
pbmc,PaCMAP,3,n_neighbors,60.0,FP_ratio,2.0,0.9270536828963796,0.8511111111111113,0.9425967540574283,0.8509238451935082,0.5563795255930087,0.5460649173631512,0.08126188304276637,0.3821827878062707,0.03864914423158765,0.03008353596416314
pbmc,PaCMAP,3,n_neighbors,60.0,FP_ratio,5.0,0.9340074906367041,0.8923470661672909,0.9396878901373283,0.8873033707865169,0.6339450686641698,0.34416487098358567,0.0606497439338534,0.4818681475526959,0.36823856438507563,0.46406101298778774
pbmc,PaCMAP,3,n_neighbors,80.0,FP_ratio,1.0,0.8854931335830214,0.7463795255930087,0.873183520599251,0.761023720349563,0.6071785268414481,0.25205991539038614,0.06446840001848722,0.16911956610444462,0.02811523075438215,0.01614557686493262
pbmc,PaCMAP,3,n_neighbors,80.0,FP_ratio,2.0,0.9166791510611735,0.8803620474406991,0.8932833957553058,0.7772159800249687,0.7888389513108613,0.37969331463141637,0.09972518563726837,0.08304776909628082,0.0317841104078572,0.03728351432579612
pbmc,PaCMAP,3,n_neighbors,80.0,FP_ratio,5.0,0.9215605493133584,0.890099875156055,0.9016729088639202,0.8594007490636705,0.7355430711610487,0.10473417724293722,0.07300682143779909,0.11063772676053935,0.12033406474884346,0.11820362230554045
pbmc,PaCMAP,3,n_neighbors,120.0,FP_ratio,1.0,0.8663670411985018,0.6820349563046192,0.8256679151061174,0.709625468164794,0.6285268414481897,0.161766333390167,0.03301710932982995,0.05270541636799949,0.019440422164120313,0.014949196550300092
pbmc,PaCMAP,3,n_neighbors,120.0,FP_ratio,2.0,0.9323345817727839,0.9076029962546817,0.9058926342072409,0.8728838951310862,0.807952559300874,0.34276386818048216,0.17869527871746815,0.116988273674512,0.08328945491470459,0.07578503202649473
pbmc,PaCMAP,3,n_neighbors,120.0,FP_ratio,5.0,0.9216978776529338,0.6391260923845195,0.9084644194756555,0.8921722846441947,0.5430711610486891,0.17318075821312104,0.022786506653582277,0.21588539713482097,0.20006232383544323,0.2884785344702916
pbmc,PaCMAP,4,n_neighbors,5.0,FP_ratio,1.0,0.8857553058676654,0.3193258426966292,0.8484456928838952,0.8000249687890137,0.8848064918851436,0.732261037566066,0.011206604344071376,0.6725427257486033,0.15616553231319555,0.7181906431870968
pbmc,PaCMAP,4,n_neighbors,5.0,FP_ratio,2.0,0.9028339575530587,0.43857053682896374,0.8910549313358304,0.8454806491885143,0.8579775280898877,0.686837615787912,0.010425574073305464,0.33296209476575445,0.15272565019571724,0.7136730761907668
pbmc,PaCMAP,4,n_neighbors,5.0,FP_ratio,5.0,0.9187640449438202,0.9347565543071161,0.9047440699126094,0.8131835205992509,0.6802122347066167,0.289523725380398,0.3945741559705948,0.6860826385342401,0.4781768917857027,0.33879543400646756
pbmc,PaCMAP,4,n_neighbors,8.0,FP_ratio,1.0,0.9240823970037453,0.654669163545568,0.8695755305867666,0.7876154806491885,0.8754681647940076,0.7241458621828633,0.01878106938968806,0.5462187821656662,0.16763116066920358,0.7227744594708132
pbmc,PaCMAP,4,n_neighbors,8.0,FP_ratio,2.0,0.8773408239700375,0.37167290886392007,0.8314856429463171,0.6938576779026218,0.8189138576779026,0.5012195713892357,0.008466332258396044,0.16194251347900337,0.02134820326684271,0.16091818797347537
pbmc,PaCMAP,4,n_neighbors,8.0,FP_ratio,5.0,0.9379151061173533,0.9387265917602995,0.9174656679151063,0.85561797752809,0.6507615480649188,0.30631795977395654,0.2900599955307429,0.41932776945344624,0.4156395116140055,0.39986890875585435
