dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
swiss,DR-SNE,3,lambda,0.0005,k_density,80.0,0.47538,0.48480977777777773,0.343388,0.240894,0.6334475555555557,0.08605180756725767,0.09040353934490053,0.06995322549715628,0.06242043811872851,0.13903843741225647
swiss,DR-SNE,3,lambda,0.0005,k_density,300.0,0.33983688888888886,0.5182731111111112,0.22613155555555553,0.23231822222222223,0.6458453333333334,0.06948953409901026,0.10232753545162668,0.06079051891430577,0.06109972962101143,0.1226152149118061
swiss,DR-SNE,3,lambda,0.001,k_density,40.0,0.493876,0.5063757777777778,0.3915977777777778,0.43972088888888894,0.7888408888888888,0.08960148335321805,0.09529420924411718,0.0751159909804149,0.08166052695065523,0.19063500448537224
swiss,DR-SNE,3,lambda,0.001,k_density,80.0,0.3689826666666667,0.5192628888888888,0.29519311111111113,0.2549502222222222,0.5959817777777778,0.07238552164729531,0.09994802402298822,0.06532831291198776,0.0627225955787284,0.12034112613872644
swiss,DR-SNE,3,lambda,0.001,k_density,300.0,0.3918675555555555,0.5053555555555556,0.26460799999999995,0.2520951111111111,0.6753528888888889,0.07477987685091542,0.09966264476537275,0.06316450870646394,0.062494327477650345,0.13293143716467343
swiss,DR-SNE,3,lambda,0.002,k_density,40.0,0.5520817777777778,0.4842537777777778,0.48188133333333333,0.48125866666666667,0.7918742222222223,0.09940956782327184,0.08992709025759131,0.0875646300051347,0.0871174672178307,0.18877578580108956
swiss,DR-SNE,3,lambda,0.002,k_density,80.0,0.4876546666666667,0.5286722222222222,0.39160666666666666,0.2967444444444445,0.7043151111111111,0.09148613679568074,0.11219260142616097,0.07511216882820784,0.06601306687251543,0.18137000355526972
swiss,DR-SNE,3,lambda,0.002,k_density,300.0,0.4267226666666667,0.5348753333333333,0.26485911111111116,0.21193844444444443,0.5862986666666666,0.07933165526427219,0.10115198160955614,0.06295529502795477,0.05944946603329971,0.11175448149319156
swiss,DR-SNE,3,lambda,0.005,k_density,40.0,0.4847182222222223,0.5136066666666667,0.3786853333333333,0.348792,0.7097471111111111,0.0887910246798906,0.09607753748690705,0.07402729907250852,0.07018108385686521,0.1496884668463859
swiss,DR-SNE,3,lambda,0.005,k_density,80.0,0.4275497777777778,0.5026717777777778,0.3043448888888889,0.24907200000000002,0.6384026666666667,0.07935353496858745,0.09457196378489047,0.06680839114249756,0.06270784863152908,0.1268442959873134
swiss,DR-SNE,3,lambda,0.005,k_density,300.0,0.39291244444444445,0.5152911111111111,0.2622991111111111,0.25192133333333333,0.6242617777777777,0.07498854351130357,0.09914224091970045,0.0631168653594059,0.0622842410256547,0.11700225296009541
swiss,DR-SNE,3,lambda,0.01,k_density,40.0,0.4728968888888889,0.5276588888888888,0.4054226666666667,0.39622222222222214,0.7212346666666667,0.08702675957351111,0.09895526190044153,0.07716450582045517,0.07645007026844108,0.1564462525929843
swiss,DR-SNE,3,lambda,0.01,k_density,80.0,0.5153097777777779,0.5141755555555555,0.419596,0.41077955555555556,0.7405337777777777,0.09382922383515532,0.09704682552306698,0.07845541572701879,0.07805881495860273,0.1680516530680058
swiss,DR-SNE,3,lambda,0.01,k_density,300.0,0.38020044444444445,0.5487722222222222,0.27783244444444444,0.27447422222222223,0.6730537777777778,0.07372201913604122,0.10835900405174581,0.06397362833310032,0.06388548239736211,0.13707126060880212
swiss,DR-SNE,3,lambda,0.1,k_density,40.0,0.6548897777777778,0.6024206666666667,0.53386,0.3660377777777778,0.6602217777777777,0.1955956069267175,0.1324205638184801,0.09991202945660893,0.07220130704195002,0.1436665191375772
swiss,DR-SNE,3,lambda,0.1,k_density,80.0,0.7225684444444445,0.6579726666666667,0.6704095555555556,0.658044,0.8038697777777778,0.3393713264555441,0.24122921231832062,0.27733438820781964,0.29848971447223444,0.4305384507518289
swiss,DR-SNE,3,lambda,0.1,k_density,300.0,0.469328,0.6023542222222222,0.31429133333333337,0.30091644444444443,0.6049359999999999,0.08593146086175296,0.1256483839362842,0.06716936486887115,0.06613733702447026,0.11551215240064233
swiss,DR-SNE,3,lambda,1.0,k_density,40.0,0.8315382222222222,0.6795802222222223,0.7338004444444444,0.5478008888888889,0.700488,0.4932116161119711,0.18582246517816514,0.3204588438680448,0.14970024937330315,0.4981841560153279
swiss,DR-SNE,3,lambda,1.0,k_density,80.0,0.8137439999999999,0.6369473333333333,0.7802886666666666,0.7198013333333333,0.6976115555555555,0.47741389829212216,0.22095976088516395,0.4115115112229904,0.2925048907501905,0.5120241708200103
swiss,DR-SNE,3,lambda,1.0,k_density,300.0,0.7868155555555555,0.6550860000000001,0.7750653333333333,0.7282777777777778,0.5602355555555556,0.39115108276505045,0.260319582016355,0.3122835798135875,0.26722062986318895,0.128166434483491
swiss,DR-SNE,4,lambda,0.0,k_density,40.0,0.2751297777777778,0.4799386666666666,0.22268,0.23549733333333334,0.5780964444444444,0.06434921929241941,0.08859874148427922,0.06110349666898657,0.06158433671316701,0.10492390652615283
swiss,DR-SNE,4,lambda,0.0,k_density,80.0,0.5139475555555555,0.559264,0.48743955555555557,0.47209866666666667,0.669660888888889,0.09449562910785622,0.10987169924387945,0.08985247029714459,0.08715201246320986,0.14857487672399955
swiss,DR-SNE,4,lambda,0.0,k_density,300.0,0.3100862222222222,0.5042448888888889,0.24397955555555553,0.24700088888888888,0.5893524444444445,0.06654691184821539,0.09464827701362574,0.061825854788672856,0.061876617296771186,0.11206632187027057
swiss,DR-SNE,4,lambda,5e-05,k_density,40.0,0.32404533333333335,0.5448231111111111,0.2675502222222222,0.25235555555555556,0.6401715555555556,0.068253022567232,0.10867175059144796,0.06313033641310734,0.0625538534951325,0.1319952688968149
swiss,DR-SNE,4,lambda,5e-05,k_density,80.0,0.5712782222222222,0.5772615555555556,0.5546706666666668,0.5212175555555555,0.7704013333333333,0.1168159810907233,0.1325895979244064,0.10834901478338999,0.1015316239568702,0.19072767695443021
swiss,DR-SNE,4,lambda,5e-05,k_density,300.0,0.3096768888888889,0.4996724444444445,0.2461917777777778,0.24604933333333331,0.5832368888888888,0.06662246240238069,0.0932853949087484,0.06207467645008135,0.061909928982917146,0.10993789059032014
swiss,DR-SNE,4,lambda,0.0001,k_density,40.0,0.4972751111111111,0.5971975555555555,0.41297911111111113,0.33086133333333334,0.6205244444444444,0.09839526091818174,0.1272240632478268,0.07976091165983396,0.06896748689622895,0.1731586703685927
swiss,DR-SNE,4,lambda,0.0001,k_density,80.0,0.46616311111111114,0.5449751111111111,0.42758822222222226,0.39598355555555553,0.6665782222222223,0.0860470416228015,0.11005179754321764,0.08032462770794625,0.07598686288686995,0.15220464873315032
swiss,DR-SNE,4,lambda,0.0001,k_density,300.0,0.30154133333333333,0.4949922222222223,0.245392,0.2481928888888889,0.5872266666666667,0.06584986868580216,0.09235794633141695,0.06201661704308831,0.062047400557154124,0.1106574025873919
swiss,DR-SNE,4,lambda,0.0002,k_density,40.0,0.4050151111111111,0.5760217777777777,0.3400102222222222,0.3288413333333333,0.7368115555555557,0.07644493612664982,0.11497108516679766,0.06941587052507464,0.06859645860246918,0.19093070285778674
swiss,DR-SNE,4,lambda,0.0002,k_density,80.0,0.4807222222222223,0.5411068888888888,0.47047022222222223,0.44805111111111107,0.6408537777777777,0.08802870358352027,0.11326691416313213,0.08638151074390538,0.0829717668236414,0.14670713338509378
swiss,DR-SNE,4,lambda,0.0002,k_density,300.0,0.31067822222222224,0.4994557777777777,0.273332,0.26944266666666666,0.5832937777777778,0.06656820076057267,0.09274090576820633,0.06391211647225652,0.06367692751162185,0.11333243561714368
swiss,DR-SNE,4,lambda,0.0005,k_density,40.0,0.4723013333333333,0.5585675555555555,0.36057466666666665,0.33775777777777777,0.6835564444444445,0.08741035317552506,0.10886222308485453,0.07144066914510139,0.06928218046614681,0.15627880350900347
swiss,DR-SNE,4,lambda,0.0005,k_density,80.0,0.4708231111111111,0.5549962222222222,0.44283288888888883,0.38991466666666663,0.6305560000000001,0.08563521362445145,0.10849654304816578,0.08204996401460872,0.0750558422576148,0.1469115153148901
swiss,DR-SNE,4,lambda,0.0005,k_density,300.0,0.3127208888888889,0.5029813333333333,0.22154755555555553,0.20515288888888888,0.5317297777777777,0.06700422947039496,0.09498387280661381,0.061128349536342996,0.0596654515492373,0.09519031614081037
swiss,DR-SNE,4,lambda,0.001,k_density,40.0,0.4316573333333334,0.5321933333333333,0.2805011111111111,0.26679733333333333,0.6516755555555556,0.07975325841337945,0.10003174970150407,0.06440531707522534,0.06338846234215895,0.13195765183833308
swiss,DR-SNE,4,lambda,0.001,k_density,80.0,0.47274799999999995,0.53239,0.4243711111111112,0.38927422222222224,0.558952,0.08678859315865053,0.10853183972785334,0.07925412472491061,0.07460516851738694,0.10412507837138338
swiss,DR-SNE,4,lambda,0.001,k_density,300.0,0.3199093333333333,0.48811933333333335,0.2574315555555556,0.24977377777777776,0.5858968888888889,0.06744448192966217,0.09119424062967418,0.06284229563196762,0.062170121943386565,0.11236139564411118
swiss,DR-SNE,4,lambda,0.002,k_density,40.0,0.36648800000000004,0.5122482222222222,0.2112111111111111,0.2405653333333333,0.592792,0.07264599291217422,0.09713215716198578,0.0601157562515837,0.06164719238096096,0.10923507632381824
swiss,DR-SNE,4,lambda,0.002,k_density,80.0,0.5616733333333332,0.5168013333333332,0.502318,0.4798791111111111,0.7264551111111109,0.11142400262622354,0.10064936386348242,0.09703903565090866,0.09196717204396354,0.2081327254565215
swiss,DR-SNE,4,lambda,0.002,k_density,300.0,0.3072991111111111,0.48799866666666664,0.22392266666666666,0.2199671111111111,0.5437564444444445,0.06652060522877759,0.0918421955099314,0.060973861862741514,0.060477667719161396,0.09848803736515985
swiss,DR-SNE,4,lambda,0.005,k_density,40.0,0.39837911111111113,0.547544888888889,0.3029564444444445,0.2750395555555556,0.6738862222222222,0.07609126774196656,0.10641192169424071,0.06597085727097475,0.06426996123039883,0.1511456742022989
swiss,DR-SNE,4,lambda,0.005,k_density,80.0,0.569188888888889,0.5710713333333333,0.5217026666666666,0.47164888888888884,0.6521168888888889,0.10917208582356604,0.11426744188725281,0.09807164445277228,0.08768839170178575,0.1579551108316375
swiss,DR-SNE,4,lambda,0.005,k_density,300.0,0.31940488888888885,0.4826557777777777,0.20613377777777778,0.20949066666666666,0.5278333333333333,0.06772192958551178,0.09038410182790109,0.060173299723524816,0.059873525605935896,0.09426521993846146
swiss,DR-SNE,4,lambda,0.01,k_density,40.0,0.39742577777777777,0.5543231111111111,0.3233577777777778,0.28802,0.6235088888888889,0.07578516263246679,0.11436512688948287,0.06825351309235417,0.06501369278428532,0.11834256083322667
swiss,DR-SNE,4,lambda,0.01,k_density,80.0,0.4794111111111111,0.6020524444444444,0.45834444444444444,0.4258986666666667,0.6183173333333333,0.08799363280400165,0.14192437414981182,0.08478675745599622,0.07966327269048572,0.13234619493806957
swiss,DR-SNE,4,lambda,0.01,k_density,300.0,0.32946533333333333,0.5046024444444445,0.2669031111111111,0.2720364444444444,0.6030168888888889,0.06835571964759536,0.09575085657608774,0.0632771038342427,0.0635572837655982,0.11841069897528668
swiss,DR-SNE,4,lambda,0.1,k_density,40.0,0.4344217777777778,0.5620968888888889,0.3210546666666667,0.3315795555555555,0.6556835555555555,0.0804696451046076,0.11657511818587249,0.06765847173984303,0.06883793406680891,0.13650287848363388
swiss,DR-SNE,4,lambda,0.1,k_density,80.0,0.6419977777777777,0.6153553333333334,0.5753848888888888,0.5293431111111111,0.5724168888888889,0.17629497018784362,0.17449908476041898,0.12613182210023197,0.10672475376964662,0.208583381160503
swiss,DR-SNE,4,lambda,0.1,k_density,300.0,0.5323466666666666,0.60553,0.4590542222222222,0.4472777777777777,0.6473004444444443,0.12882228516920205,0.1387375659262993,0.08808439331669604,0.08390433449092832,0.19942794529091032
swiss,DR-SNE,4,lambda,1.0,k_density,40.0,0.7102528888888888,0.651446,0.6350639999999999,0.5904311111111111,0.5648822222222223,0.2680087534249909,0.201563905143716,0.16551049818003005,0.13348231258547955,0.2464663158189277
swiss,DR-SNE,4,lambda,1.0,k_density,80.0,0.7862359999999999,0.6407866666666667,0.7391355555555557,0.7030831111111112,0.6869240000000001,0.3315099502138966,0.1993837524088131,0.25440524722312524,0.23014696323334805,0.19875931437100697
swiss,DR-SNE,4,lambda,1.0,k_density,300.0,0.7553106666666667,0.6939446666666667,0.7220266666666667,0.7153357777777778,0.6288044444444445,0.5123374623694421,0.33726475196091027,0.4316852204213312,0.40575095924700816,0.3868436349414135
swiss,DenSNE,0,perplexity,5.0,dens_lambda,0.0,0.2991075555555555,0.397684,0.36146755555555554,0.3567302222222222,0.5874208888888889,0.06600210155336478,0.07595444939443433,0.07261305679939256,0.0719169919759521,0.11424673882615799
swiss,DenSNE,0,perplexity,5.0,dens_lambda,0.01,0.28959999999999997,0.36158266666666666,0.34647955555555554,0.34939333333333333,0.5843195555555556,0.06496436549088427,0.0715806627348178,0.07073399494695577,0.07097728505843023,0.11381818760548726
swiss,DenSNE,0,perplexity,5.0,dens_lambda,0.05,0.3534124444444445,0.3804911111111111,0.35841511111111113,0.35691822222222225,0.5839466666666666,0.07095909528322847,0.07359277821311395,0.071961155768033,0.0716685215930405,0.11322911007740855
swiss,DenSNE,0,perplexity,5.0,dens_lambda,0.1,0.3913146666666667,0.4211297777777778,0.3573808888888889,0.36655244444444446,0.582564,0.07488172805128057,0.07870095166524714,0.07153522719874647,0.0725043220963125,0.11321417378590753
swiss,DenSNE,0,perplexity,5.0,dens_lambda,0.2,0.44008177777777774,0.4494395555555555,0.35902488888888884,0.37627244444444446,0.5847497777777777,0.08115628234049514,0.08314766533927688,0.07153059804307901,0.07343091041841777,0.11379208669643388
swiss,DenSNE,0,perplexity,5.0,dens_lambda,0.5,0.44697688888888887,0.546652,0.3698968888888889,0.36720444444444444,0.5832853333333334,0.08167082858219933,0.10227950861958393,0.07267727371466486,0.0723915153466864,0.11369275367640212
swiss,DenSNE,0,perplexity,5.0,dens_lambda,1.0,0.4611551111111112,0.5718408888888888,0.3912911111111111,0.39605999999999997,0.5850351111111111,0.08388780133245269,0.10846406356932142,0.07471475071495169,0.07534993971709715,0.1162944786427336
swiss,DenSNE,0,perplexity,10.0,dens_lambda,0.0,0.31448444444444446,0.43726266666666663,0.38691022222222227,0.38438355555555564,0.6343844444444445,0.06693905421314855,0.08199685023067245,0.07554794357903487,0.07504428010286358,0.13745936177150814
swiss,DenSNE,0,perplexity,10.0,dens_lambda,0.01,0.3310671111111111,0.4414966666666667,0.3866168888888889,0.38770444444444446,0.6420626666666666,0.06847211308290162,0.08182877583703269,0.07511618983870032,0.0752157989367148,0.13945720278961973
swiss,DenSNE,0,perplexity,10.0,dens_lambda,0.05,0.4863284444444444,0.45235377777777774,0.4016302222222222,0.39781600000000006,0.6398093333333332,0.08745087600241522,0.08592490402653886,0.07687607545627242,0.0764247303539447,0.1388951038317801
swiss,DenSNE,0,perplexity,10.0,dens_lambda,0.1,0.5728115555555555,0.4477235555555556,0.4314991111111111,0.4122564444444445,0.6423782222222222,0.10357706892419456,0.08227614523982585,0.0803251734757302,0.07790970837966377,0.1416290287522829
swiss,DenSNE,0,perplexity,10.0,dens_lambda,0.2,0.6332528888888889,0.5019386666666666,0.42589777777777776,0.4174226666666666,0.6421168888888888,0.11861371262581501,0.09294266469745079,0.07949854709384949,0.07842120903796002,0.14150435748745427
swiss,DenSNE,0,perplexity,10.0,dens_lambda,0.5,0.6729359999999999,0.5467004444444444,0.44889999999999997,0.42787733333333333,0.6408924444444444,0.1321397783797461,0.10401990562503075,0.08218977581143602,0.07955322926830509,0.1417843429335437
swiss,DenSNE,0,perplexity,10.0,dens_lambda,1.0,0.6418835555555555,0.6396982222222223,0.46666266666666667,0.4541306666666667,0.6402031111111112,0.12289829623760312,0.15318426889425457,0.08490884456357681,0.0829124499215262,0.14371804615223943
swiss,DenSNE,0,perplexity,15.0,dens_lambda,0.0,0.3653328888888889,0.4603324444444445,0.45042000000000004,0.44568711111111114,0.6994119999999999,0.07191073938076356,0.08573560818830658,0.08299092983593653,0.08285013249066878,0.19673503561793038
swiss,DenSNE,0,perplexity,15.0,dens_lambda,0.01,0.4540102222222222,0.45798155555555553,0.44552933333333333,0.4478088888888889,0.6954088888888889,0.0831821084181675,0.08556846568451816,0.08212001134109238,0.08282502385356988,0.19416612961293364
swiss,DenSNE,0,perplexity,15.0,dens_lambda,0.05,0.6548964444444444,0.4544386666666667,0.4489968888888889,0.45046222222222226,0.6992808888888888,0.12636347082286128,0.0843653184192592,0.08260466719213193,0.08297442228947224,0.19798784029628905
swiss,DenSNE,0,perplexity,15.0,dens_lambda,0.1,0.735816,0.46357866666666664,0.489112,0.4693857777777778,0.7027284444444444,0.16046910733171416,0.08601939171116654,0.08830767635888898,0.08527605212540457,0.2029669069512185
swiss,DenSNE,0,perplexity,15.0,dens_lambda,0.2,0.7932177777777778,0.5069991111111111,0.49323822222222224,0.4886684444444444,0.7024773333333333,0.19633425097287244,0.09351175370238948,0.08930034691805855,0.0887808065551017,0.20887197999593743
swiss,DenSNE,0,perplexity,15.0,dens_lambda,0.5,0.8320497777777778,0.6525457777777777,0.5280791111111112,0.5132626666666666,0.7036568888888888,0.2388518685858541,0.1931054358588601,0.09505088994434034,0.09295160321729459,0.21766511024578117
swiss,DenSNE,0,perplexity,15.0,dens_lambda,1.0,0.806872,0.7443693333333333,0.5163484444444445,0.5073235555555555,0.7014693333333334,0.2407746329379264,0.22652133018185022,0.1000871560615539,0.09437168133585182,0.21962121108508967
swiss,DenSNE,0,perplexity,30.0,dens_lambda,0.0,0.42992488888888886,0.4738233333333334,0.42581111111111114,0.4302253333333333,0.7555426666666667,0.08061885971172554,0.08907047036372713,0.08894230330742423,0.0907554996651018,0.4750721422698029
